station_id;fecha_hora;temp_promedio_aire;precipitacion_horaria;humed_rel_promedio;presion_atmosferica;radiacion_solar_max;veloc_max_viento;temp_minima;temp_maxima;direccion_del_viento;grados_dia;horas_frio
40;2021-01-11T14:00:00Z;30,2;0,0;26,6;946,6;921;2,3;29,2;30,7;223;NA;NA
40;2021-01-11T15:00:00Z;31,7;0,0;24,4;946,0;889;2,3;30,0;32,7;263;NA;NA
40;2021-01-11T16:00:00Z;32,1;0,0;24,3;945,5;767;3,4;31,7;32,5;205;NA;NA
40;2021-01-11T17:00:00Z;31,5;0,0;25,6;945,0;613;3,8;31,3;31,6;199;NA;NA
40;2021-01-11T18:00:00Z;30,3;0,0;26,8;944,8;449;3,8;29,7;31,0;192;NA;NA
40;2021-01-11T19:00:00Z;28,7;0,0;30,2;944,9;226;2,3;28,0;29,6;181;NA;NA
40;2021-01-11T20:00:00Z;26,2;0,0;34,1;945,6;82;1,1;24,8;27,5;181;NA;NA
40;2021-01-11T21:00:00Z;22,9;0,0;38,4;946,2;2;0,0;21,8;24,0;173;NA;NA
40;2021-01-11T22:00:00Z;20,2;0,0;42,1;946,6;1;0,0;18,7;20,9;180;NA;NA
40;2021-01-11T23:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
40;2021-01-12T00:00:00Z;14,9;0,0;58,7;946,6;1;0,0;14,1;15,6;139;889,15;NA
40;2021-01-12T01:00:00Z;14,1;0,0;61,9;946,3;1;0,0;13,3;14,8;139;NA;NA
40;2021-01-12T02:00:00Z;12,1;0,0;64,0;945,6;1;0,0;11,2;13,2;139;NA;NA
40;2021-01-12T03:00:00Z;10,5;0,0;68,6;945,1;1;0,0;10,1;10,8;139;NA;NA
40;2021-01-12T04:00:00Z;9,7;0,0;70,5;945,1;1;0,0;9,2;10,2;139;NA;NA
40;2021-01-12T05:00:00Z;8,6;0,0;73,7;945,1;1;0,0;8,4;8,9;139;NA;NA
40;2021-01-12T06:00:00Z;7,9;0,0;75,6;945,3;1;0,0;7,7;8,1;139;NA;NA
40;2021-01-12T07:00:00Z;8,4;0,0;75,8;945,6;111;0,0;7,7;9,7;139;NA;NA
40;2021-01-12T08:00:00Z;16,6;0,0;56,2;945,8;283;0,0;12,5;20,7;139;NA;NA
40;2021-01-12T09:00:00Z;22,0;0,0;44,2;945,6;459;0,4;21,1;22,5;213;NA;NA
40;2021-01-12T10:00:00Z;24,0;0,0;41,2;945,4;626;1,5;22,8;25,2;236;NA;NA
40;2021-01-12T11:00:00Z;26,8;0,0;36,1;945,1;768;1,5;25,7;27,6;237;NA;NA
40;2021-01-12T12:00:00Z;29,5;0,0;31,2;944,9;884;1,9;28,5;30,6;215;NA;NA
40;2021-01-12T13:00:00Z;31,5;0,0;28,3;944,5;924;3,4;31,1;31,8;212;NA;NA
40;2021-01-12T14:00:00Z;33,2;0,0;24,0;943,9;929;2,3;32,5;33,7;300;NA;NA
40;2021-01-12T15:00:00Z;34,4;0,0;22,1;943,3;889;3,0;33,8;35,2;216;NA;NA
40;2021-01-12T16:00:00Z;34,6;0,0;22,6;942,9;756;3,4;34,3;34,9;209;NA;NA
40;2021-01-12T17:00:00Z;34,7;0,0;23,7;942,9;616;3,0;33,9;35,4;190;NA;NA
40;2021-01-12T18:00:00Z;32,0;0,0;27,1;943,1;433;2,3;31,3;32,7;175;NA;NA
40;2021-01-12T19:00:00Z;29,5;0,0;28,8;943,6;219;2,7;28,4;30,7;183;NA;NA
40;2021-01-12T20:00:00Z;26,7;0,0;31,6;944,6;87;2,7;25,5;28,0;188;NA;NA
40;2021-01-12T21:00:00Z;22,4;0,0;36,3;945,6;2;0,0;20,4;24,2;174;NA;NA
40;2021-01-12T22:00:00Z;19,3;0,0;40,4;946,1;1;0,0;18,6;20,0;170;NA;NA
40;2021-01-12T23:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
40;2021-01-13T00:00:00Z;15,6;0,0;43,8;946,5;1;0,0;14,9;16,4;170;900,45;NA
40;2021-01-13T01:00:00Z;13,6;0,0;45,7;946,4;1;0,0;13,0;14,1;170;NA;NA
40;2021-01-13T02:00:00Z;12,1;0,0;50,4;946,0;1;0,0;11,4;12,5;170;NA;NA
40;2021-01-13T03:00:00Z;10,2;0,0;56,0;945,7;1;0,0;9,8;10,7;170;NA;NA
40;2021-01-13T04:00:00Z;9,2;0,0;58,6;945,6;1;0,0;8,9;9,6;170;NA;NA
40;2021-01-13T05:00:00Z;8,2;0,0;64,8;945,9;1;0,0;7,9;8,6;170;NA;NA
40;2021-01-13T06:00:00Z;7,2;0,0;66,3;946,1;1;0,0;6,9;7,7;170;NA;NA
40;2021-01-13T07:00:00Z;7,6;0,0;66,8;946,7;107;0,0;6,8;9,0;170;NA;NA
40;2021-01-13T08:00:00Z;16,0;0,0;46,5;946,9;281;0,0;12,4;19,4;211;NA;NA
40;2021-01-13T09:00:00Z;21,0;0,0;35,9;946,9;463;0,0;19,8;23,5;237;NA;NA
40;2021-01-13T10:00:00Z;23,9;0,0;31,1;946,8;631;1,1;22,4;24,9;222;NA;NA
40;2021-01-13T11:00:00Z;26,6;0,0;27,7;946,5;773;1,5;25,4;27,3;227;NA;NA
40;2021-01-13T12:00:00Z;29,5;0,0;26,2;946,2;888;1,5;28,5;31,3;234;NA;NA
40;2021-01-13T13:00:00Z;31,8;0,0;23,7;945,7;926;2,7;30,8;33,4;216;NA;NA
40;2021-01-13T14:00:00Z;33,3;0,0;21,9;945,1;918;3,4;32,8;33,7;202;NA;NA
40;2021-01-13T15:00:00Z;33,9;0,0;21,0;944,4;886;3,0;33,4;34,7;211;NA;NA
40;2021-01-13T16:00:00Z;34,6;0,0;20,4;943,8;766;2,7;33,5;35,7;202;NA;NA
40;2021-01-13T17:00:00Z;34,3;0,0;20,7;943,2;616;2,3;33,5;35,2;170;NA;NA
40;2021-01-13T18:00:00Z;33,1;0,0;21,5;943,1;452;2,7;32,3;33,8;183;NA;NA
40;2021-01-13T19:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
40;2021-01-13T20:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
40;2021-01-13T21:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
40;2021-01-13T22:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
40;2021-01-13T23:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
40;2021-01-14T00:00:00Z;15,3;0,0;41,2;945,9;1;0,0;14,8;15,7;229;911,35;NA
40;2021-01-14T01:00:00Z;14,0;0,0;41,1;945,8;1;0,0;13,2;14,5;227;NA;NA
40;2021-01-14T02:00:00Z;11,4;0,0;45,0;945,3;1;0,0;10,5;12,3;227;NA;NA
40;2021-01-14T03:00:00Z;10,0;0,0;49,0;944,8;1;0,0;9,9;10,1;227;NA;NA
40;2021-01-14T04:00:00Z;9,2;0,0;54,5;944,3;1;0,0;8,9;9,5;227;NA;NA
40;2021-01-14T05:00:00Z;8,3;0,0;58,6;944,0;1;0,0;7,9;8,5;227;NA;NA
40;2021-01-14T06:00:00Z;7,9;0,0;61,1;944,3;1;0,0;7,5;8,2;227;NA;NA
40;2021-01-14T07:00:00Z;8,0;0,0;62,2;944,7;89;0,0;7,4;9,2;227;NA;NA
40;2021-01-14T08:00:00Z;15,6;0,0;43,8;944,6;278;0,0;12,9;18,2;227;NA;NA
40;2021-01-14T09:00:00Z;20,7;0,0;32,8;944,5;456;0,0;18,9;22,1;251;NA;NA
40;2021-01-14T10:00:00Z;23,9;0,0;28,3;944,5;624;1,1;22,5;25,7;209;NA;NA
40;2021-01-14T11:00:00Z;27,3;0,0;26,1;944,4;761;1,9;26,2;28,2;220;NA;NA
40;2021-01-14T12:00:00Z;29,7;0,0;25,1;944,3;876;1,9;28,9;30,2;215;NA;NA
40;2021-01-14T13:00:00Z;31,5;0,0;24,4;944,0;916;2,3;30,6;33,1;211;NA;NA
40;2021-01-14T14:00:00Z;33,6;0,0;22,3;943,6;916;2,3;33,0;34,6;178;NA;NA
40;2021-01-14T15:00:00Z;34,7;0,0;20,6;943,3;879;1,5;34,4;34,9;146;NA;NA
40;2021-01-14T16:00:00Z;34,5;0,0;21,1;943,1;768;2,3;34,2;35,0;166;NA;NA
40;2021-01-14T17:00:00Z;34,1;0,0;22,6;942,6;607;2,3;33,5;34,6;167;NA;NA
40;2021-01-14T18:00:00Z;32,4;0,0;24,6;942,5;451;1,9;31,3;33,0;168;NA;NA
40;2021-01-14T19:00:00Z;29,9;0,0;23,9;942,9;224;3,0;29,1;31,2;177;NA;NA
40;2021-01-14T20:00:00Z;27,0;0,0;26,5;943,8;109;0,8;25,3;28,6;178;NA;NA
40;2021-01-14T21:00:00Z;22,7;0,0;31,6;944,8;2;0,0;20,9;24,0;199;NA;NA
40;2021-01-14T22:00:00Z;18,4;0,0;39,9;945,7;1;0,0;17,2;19,7;206;NA;NA
40;2021-01-14T23:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
40;2021-01-15T00:00:00Z;15,0;0,0;48,3;945,9;1;0,0;14,4;16,1;206;922,65;NA
40;2021-01-15T01:00:00Z;14,0;0,0;49,8;946,0;1;0,0;13,7;14,5;206;NA;NA
40;2021-01-15T02:00:00Z;12,5;0,0;51,9;945,7;1;0,0;11,8;13,3;206;NA;NA
40;2021-01-15T03:00:00Z;10,9;0,0;55,8;945,3;1;0,0;10,4;11,3;206;NA;NA
40;2021-01-15T04:00:00Z;10,1;0,0;58,1;944,9;1;0,0;9,9;10,3;206;NA;NA
40;2021-01-15T05:00:00Z;9,5;0,0;60,7;944,9;1;0,0;9,2;9,8;206;NA;NA
40;2021-01-15T06:00:00Z;8,6;0,0;63,5;945,2;1;0,0;8,4;8,8;206;NA;NA
40;2021-01-15T07:00:00Z;8,9;0,0;63,6;945,7;82;0,0;8,4;9,9;206;NA;NA
40;2021-01-15T08:00:00Z;16,5;0,0;46,4;945,8;268;0,0;13,5;19,3;206;NA;NA
40;2021-01-15T09:00:00Z;21,1;0,0;38,8;945,5;447;0,4;19,5;21,9;251;NA;NA
40;2021-01-15T10:00:00Z;23,7;0,0;35,7;945,0;614;0,8;22,9;24,7;232;NA;NA
40;2021-01-15T11:00:00Z;26,5;0,0;31,9;944,4;758;2,7;25,4;27,4;212;NA;NA
40;2021-01-15T12:00:00Z;29,1;0,0;28,7;944,2;873;4,2;28,5;29,4;209;NA;NA
40;2021-01-15T13:00:00Z;30,7;0,0;26,7;944,1;906;2,7;29,9;31,1;195;NA;NA
40;2021-01-15T14:00:00Z;32,4;0,0;23,7;943,7;902;2,3;32,2;32,7;173;NA;NA
40;2021-01-15T15:00:00Z;33,7;0,0;21,8;943,4;867;1,9;33,1;34,0;163;NA;NA
40;2021-01-15T16:00:00Z;33,7;0,0;21,3;943,0;768;1,9;33,1;34,3;160;NA;NA
40;2021-01-15T17:00:00Z;32,4;0,0;21,8;942,6;618;4,6;30,8;33,2;195;NA;NA
40;2021-01-15T18:00:00Z;30,7;0,0;21,7;942,3;353;3,4;29,9;31,5;188;NA;NA
40;2021-01-15T19:00:00Z;29,0;0,0;24,1;942,0;154;1,1;28,0;29,8;181;NA;NA
40;2021-01-15T20:00:00Z;26,5;0,0;30,1;942,6;69;0,8;25,3;27,5;180;NA;NA
40;2021-01-15T21:00:00Z;23,7;0,0;36,8;943,3;2;0,0;22,9;24,7;150;NA;NA
40;2021-01-15T22:00:00Z;22,1;0,0;41,1;944,0;1;0,0;21,2;23,2;110;NA;NA
40;2021-01-15T23:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
40;2021-01-16T00:00:00Z;16,4;0,0;52,7;944,2;1;0,0;15,9;17,3;166;933,80;NA
40;2021-01-16T01:00:00Z;14,6;0,0;56,5;943,9;1;0,0;14,2;15,0;166;NA;NA
40;2021-01-16T02:00:00Z;13,0;0,0;61,0;943,7;1;0,0;12,5;13,6;166;NA;NA
40;2021-01-16T03:00:00Z;12,0;0,0;61,2;943,7;1;0,0;11,5;12,6;166;NA;NA
40;2021-01-16T04:00:00Z;11,0;0,0;63,1;943,9;1;0,0;10,9;11,1;166;NA;NA
40;2021-01-16T05:00:00Z;10,6;0,0;68,5;944,3;1;0,0;10,3;10,9;166;NA;NA
40;2021-01-16T06:00:00Z;9,5;0,0;72,9;944,9;1;0,0;9,1;10,0;166;NA;NA
40;2021-01-16T07:00:00Z;9,4;0,0;72,6;945,2;56;0,0;8,9;10,4;166;NA;NA
40;2021-01-16T08:00:00Z;16,3;0,0;56,7;945,6;258;0,0;13,3;18,8;166;NA;NA
40;2021-01-16T09:00:00Z;21,1;0,0;47,4;945,6;434;0,0;19,3;22,3;253;NA;NA
40;2021-01-16T10:00:00Z;22,9;0,0;44,0;945,4;597;1,1;22,0;23,7;291;NA;NA
40;2021-01-16T11:00:00Z;25,9;0,0;39,4;944,9;741;1,1;25,0;27,4;246;NA;NA
40;2021-01-16T12:00:00Z;28,3;0,0;34,9;944,6;862;1,5;27,1;29,8;302;NA;NA
40;2021-01-16T13:00:00Z;29,5;0,0;32,8;944,0;906;2,3;28,4;30,4;288;NA;NA
40;2021-01-16T14:00:00Z;32,2;0,0;27,5;943,6;908;1,9;30,9;33,2;244;NA;NA
40;2021-01-16T15:00:00Z;32,7;0,0;26,5;943,5;862;3,8;32,2;33,1;202;NA;NA
40;2021-01-16T16:00:00Z;32,7;0,0;25,6;943,5;758;2,3;32,4;33,0;150;NA;NA
40;2021-01-16T17:00:00Z;32,7;0,0;23,1;943,3;608;1,9;32,2;33,1;149;NA;NA
40;2021-01-16T18:00:00Z;31,4;0,0;22,0;943,1;453;3,0;31,1;31,6;183;NA;NA
40;2021-01-16T19:00:00Z;30,2;0,0;22,6;943,4;242;2,7;29,8;30,6;180;NA;NA
40;2021-01-16T20:00:00Z;27,2;0,0;27,4;944,3;124;1,1;25,1;28,6;187;NA;NA
40;2021-01-16T21:00:00Z;23,6;0,0;32,2;945,4;2;0,0;23,3;24,3;100;NA;NA
40;2021-01-16T22:00:00Z;22,1;0,0;35,0;946,1;1;0,0;21,2;23,1;177;NA;NA
40;2021-01-16T23:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
40;2021-01-17T00:00:00Z;16,0;0,0;46,8;946,6;1;0,0;15,3;17,4;81;944,85;NA
40;2021-01-17T01:00:00Z;13,4;0,0;48,4;946,5;1;0,0;12,6;14,0;60;NA;NA
40;2021-01-17T02:00:00Z;11,9;0,0;56,3;946,5;1;0,0;11,7;12,1;60;NA;NA
40;2021-01-17T03:00:00Z;10,8;0,0;57,6;946,0;1;0,0;10,1;11,6;60;NA;NA
40;2021-01-17T04:00:00Z;9,7;0,0;61,5;945,9;1;0,0;9,5;9,9;60;NA;NA
40;2021-01-17T05:00:00Z;9,2;0,0;62,6;945,9;1;0,0;9,0;9,5;60;NA;NA
40;2021-01-17T06:00:00Z;8,2;0,0;66,9;946,1;1;0,0;8,0;8,3;60;NA;NA
40;2021-01-17T07:00:00Z;8,0;0,0;67,3;946,3;57;0,0;7,5;8,8;60;NA;NA
40;2021-01-17T08:00:00Z;16,3;0,0;49,5;946,4;272;0,0;11,9;19,7;60;NA;NA
40;2021-01-17T09:00:00Z;22,6;0,0;37,4;946,3;454;0,0;21,1;23,4;337;NA;NA
40;2021-01-17T10:00:00Z;25,5;0,0;32,0;946,1;626;1,1;24,8;26,1;237;NA;NA
40;2021-01-17T11:00:00Z;28,1;0,0;28,5;945,6;772;1,1;27,3;29,3;236;NA;NA
40;2021-01-17T12:00:00Z;30,2;0,0;25,5;944,8;891;1,9;29,0;30,7;223;NA;NA
40;2021-01-17T13:00:00Z;32,8;0,0;21,2;944,2;941;2,3;31,7;33,6;223;NA;NA
40;2021-01-17T14:00:00Z;33,8;0,0;19,0;943,7;937;3,4;33,4;34,2;209;NA;NA
40;2021-01-17T15:00:00Z;34,4;0,0;18,7;943,4;886;2,7;33,4;36,1;225;NA;NA
40;2021-01-17T16:00:00Z;35,7;0,0;17,5;943,0;774;2,7;35,2;35,9;185;NA;NA
40;2021-01-17T17:00:00Z;35,6;0,0;16,1;942,7;626;1,5;35,0;36,4;160;NA;NA
40;2021-01-17T18:00:00Z;34,5;0,0;16,9;942,2;456;1,5;34,0;34,9;163;NA;NA
40;2021-01-17T19:00:00Z;32,4;0,0;17,5;942,0;193;2,3;31,5;33,4;181;NA;NA
40;2021-01-17T20:00:00Z;28,9;0,0;21,0;942,3;107;2,3;27,3;30,5;184;NA;NA
40;2021-01-17T21:00:00Z;25,0;0,0;25,8;943,1;2;0,4;23,9;26,4;341;NA;NA
40;2021-01-17T22:00:00Z;21,5;0,0;31,8;943,5;1;0,0;20,1;22,4;258;NA;NA
40;2021-01-17T23:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
40;2021-01-18T00:00:00Z;15,7;0,0;41,9;943,9;1;0,0;14,7;16,2;258;956,70;NA
40;2021-01-18T01:00:00Z;13,7;0,0;47,8;943,8;1;0,0;13,2;14,4;258;NA;NA
40;2021-01-18T02:00:00Z;12,7;0,0;50,4;943,5;1;0,0;12,2;12,9;258;NA;NA
40;2021-01-18T03:00:00Z;11,5;0,0;52,8;943,2;1;0,0;11,2;11,7;258;NA;NA
40;2021-01-18T04:00:00Z;11,2;0,0;52,4;942,9;1;0,0;11,1;11,4;258;NA;NA
40;2021-01-18T05:00:00Z;10,6;0,0;56,9;942,9;1;0,0;10,1;10,8;258;NA;NA
40;2021-01-18T06:00:00Z;9,8;0,0;59,7;943,2;1;0,0;9,6;10,2;258;NA;NA
40;2021-01-18T07:00:00Z;9,6;0,0;62,4;943,6;28;0,0;9,3;10,2;258;NA;NA
40;2021-01-18T08:00:00Z;17,5;0,0;45,0;943,9;258;0,0;12,9;21,0;258;NA;NA
40;2021-01-18T09:00:00Z;24,1;0,0;35,4;943,7;438;0,0;23,0;25,4;277;NA;NA
40;2021-01-18T10:00:00Z;26,9;0,0;30,9;943,5;607;0,8;26,0;27,7;222;NA;NA
40;2021-01-18T11:00:00Z;29,4;0,0;27,0;943,1;748;1,5;28,3;30,1;220;NA;NA
40;2021-01-18T12:00:00Z;32,3;0,0;23,5;942,7;858;1,1;31,1;33,8;240;NA;NA
40;2021-01-18T13:00:00Z;34,0;0,0;20,3;942,2;911;1,9;33,0;35,1;278;NA;NA
40;2021-01-18T14:00:00Z;35,5;0,0;18,9;941,8;909;2,3;34,4;36,1;247;NA;NA
40;2021-01-18T15:00:00Z;35,9;0,0;17,7;941,6;874;3,4;35,5;36,3;212;NA;NA
40;2021-01-18T16:00:00Z;36,2;0,0;19,5;941,4;757;3,4;35,9;36,6;199;NA;NA
40;2021-01-18T17:00:00Z;36,3;0,0;20,9;941,1;612;2,7;35,9;36,7;183;NA;NA
40;2021-01-18T18:00:00Z;34,4;0,0;24,4;940,8;437;1,9;33,8;35,4;167;NA;NA
40;2021-01-18T19:00:00Z;31,5;0,0;29,2;941,1;176;3,0;30,9;32,4;183;NA;NA
40;2021-01-18T20:00:00Z;29,0;0,0;33,0;941,8;101;1,9;27,5;30,1;188;NA;NA
40;2021-01-18T21:00:00Z;25,2;0,0;37,4;942,6;1;0,0;22,9;26,6;226;NA;NA
40;2021-01-18T22:00:00Z;21,0;0,0;46,9;943,3;1;0,0;19,9;22,3;226;NA;NA
40;2021-01-18T23:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
40;2021-01-19T00:00:00Z;18,2;0,0;53,1;944,1;1;0,0;18,2;18,3;226;969,65;NA
40;2021-01-19T01:00:00Z;16,0;0,0;59,4;944,1;1;0,0;15,0;17,5;226;NA;NA
40;2021-01-19T02:00:00Z;13,9;0,0;63,5;943,8;1;0,0;13,4;14,5;226;NA;NA
40;2021-01-19T03:00:00Z;12,9;0,0;64,8;943,6;1;0,0;12,5;13,4;226;NA;NA
40;2021-01-19T04:00:00Z;12,1;0,0;66,5;943,5;1;0,0;12,0;12,3;226;NA;NA
40;2021-01-19T05:00:00Z;11,5;0,0;68,4;943,7;1;0,0;11,2;11,7;226;NA;NA
40;2021-01-19T06:00:00Z;10,7;0,0;68,9;944,1;1;0,0;10,5;11,0;226;NA;NA
40;2021-01-19T07:00:00Z;10,9;0,0;69,6;944,5;24;0,0;10,4;11,8;226;NA;NA
40;2021-01-19T08:00:00Z;17,6;0,0;53,3;944,9;238;0,0;13,9;20,4;226;NA;NA
40;2021-01-19T09:00:00Z;22,4;0,0;45,6;945,2;414;0,0;20,8;23,6;263;NA;NA
40;2021-01-19T10:00:00Z;26,0;0,0;37,3;945,0;581;0,4;25,0;27,2;227;NA;NA
40;2021-01-19T11:00:00Z;28,8;0,0;32,2;944,8;721;1,5;27,6;29,7;229;NA;NA
40;2021-01-19T12:00:00Z;31,2;0,0;30,1;944,5;836;1,9;30,5;31,9;220;NA;NA
40;2021-01-19T13:00:00Z;33,3;0,0;27,3;944,1;884;4,2;33,2;33,4;225;NA;NA
40;2021-01-19T14:00:00Z;34,2;0,0;26,1;943,7;889;4,6;33,7;34,5;215;NA;NA
40;2021-01-19T15:00:00Z;35,3;0,0;25,4;943,4;838;3,4;34,9;35,8;194;NA;NA
40;2021-01-19T16:00:00Z;35,2;0,0;25,1;943,2;738;3,8;34,7;35,4;199;NA;NA
40;2021-01-19T17:00:00Z;34,5;0,0;26,9;943,2;596;2,3;34,0;35,2;166;NA;NA
40;2021-01-19T18:00:00Z;33,2;0,0;28,5;943,1;416;2,7;32,7;33,8;167;NA;NA
40;2021-01-19T19:00:00Z;31,0;0,0;31,8;943,3;187;2,3;30,1;31,9;166;NA;NA
40;2021-01-19T20:00:00Z;28,7;0,0;35,4;943,5;101;0,0;27,6;29,4;188;NA;NA
40;2021-01-19T21:00:00Z;25,1;0,0;44,6;943,8;2;0,8;24,2;26,0;206;NA;NA
40;2021-01-19T22:00:00Z;22,4;0,0;50,8;944,4;1;0,0;21,1;23,6;219;NA;NA
40;2021-01-19T23:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
40;2021-01-20T00:00:00Z;18,7;0,0;63,2;944,9;1;0,0;18,5;18,9;239;982,65;NA
40;2021-01-20T01:00:00Z;17,5;0,0;67,1;944,9;1;0,0;16,8;18,3;239;NA;NA
40;2021-01-20T02:00:00Z;16,0;0,0;70,9;944,3;1;0,0;15,3;16,9;239;NA;NA
40;2021-01-20T03:00:00Z;14,8;0,0;73,3;943,9;1;0,0;14,3;15,1;239;NA;NA
40;2021-01-20T04:00:00Z;13,7;0,0;76,2;943,6;1;0,0;13,3;14,1;239;NA;NA
40;2021-01-20T05:00:00Z;12,5;0,0;80,0;943,5;1;0,0;12,2;12,9;239;NA;NA
40;2021-01-20T06:00:00Z;11,8;0,0;80,6;944,0;1;0,0;11,6;12,2;239;NA;NA
40;2021-01-20T07:00:00Z;11,7;0,0;79,1;944,5;26;0,0;11,4;12,4;239;NA;NA
40;2021-01-20T08:00:00Z;17,7;0,0;66,5;944,9;234;0,0;14,7;19,9;239;NA;NA
40;2021-01-20T09:00:00Z;21,1;0,0;60,7;945,2;409;0,8;20,0;22,3;209;NA;NA
40;2021-01-20T10:00:00Z;24,2;0,0;53,8;944,9;579;1,1;23,0;25,2;230;NA;NA
40;2021-01-20T11:00:00Z;26,9;0,0;46,9;944,6;718;1,1;25,7;27,5;225;NA;NA
40;2021-01-20T12:00:00Z;29,5;0,0;40,8;944,2;833;1,5;28,1;30,2;241;NA;NA
40;2021-01-20T13:00:00Z;32,0;0,0;35,9;943,6;878;1,9;31,8;32,2;194;NA;NA
40;2021-01-20T14:00:00Z;33,6;0,0;33,0;943,0;881;2,7;32,7;35,1;215;NA;NA
40;2021-01-20T15:00:00Z;36,2;0,0;29,7;942,6;832;1,5;35,6;36,9;150;NA;NA
40;2021-01-20T16:00:00Z;35,7;0,0;29,9;942,2;732;1,5;35,2;36,2;139;NA;NA
40;2021-01-20T17:00:00Z;35,2;0,0;29,9;942,1;591;2,3;35,0;35,5;173;NA;NA
40;2021-01-20T18:00:00Z;34,5;0,0;30,7;942,0;478;2,3;33,9;35,1;168;NA;NA
40;2021-01-20T19:00:00Z;31,5;0,0;36,1;942,2;247;4,6;30,1;32,7;197;NA;NA
40;2021-01-20T20:00:00Z;28,0;0,0;42,4;943,0;104;1,1;26,6;29,5;188;NA;NA
40;2021-01-20T21:00:00Z;25,1;0,0;47,1;943,6;1;0,0;24,0;26,0;209;NA;NA
40;2021-01-20T22:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
40;2021-01-20T23:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
40;2021-01-21T00:00:00Z;19,1;0,0;65,1;944,6;1;0,0;18,7;19,4;345;996,60;NA
40;2021-01-21T01:00:00Z;17,7;0,0;69,1;944,7;1;0,0;16,7;18,9;277;NA;NA
40;2021-01-21T02:00:00Z;15,9;0,0;75,2;944,4;1;0,0;15,5;16,3;248;NA;NA
40;2021-01-21T03:00:00Z;15,1;0,0;77,2;944,1;1;0,0;14,9;15,3;248;NA;NA
40;2021-01-21T04:00:00Z;15,2;0,0;74,6;943,6;1;0,0;14,3;15,8;248;NA;NA
40;2021-01-21T05:00:00Z;13,7;0,0;79,9;943,3;1;0,0;13,2;14,1;248;NA;NA
40;2021-01-21T06:00:00Z;13,4;0,0;81,6;943,4;1;0,0;13,1;13,7;248;NA;NA
40;2021-01-21T07:00:00Z;14,1;0,0;76,5;943,9;24;0,0;13,8;14,3;248;NA;NA
40;2021-01-21T08:00:00Z;17,8;0,0;71,9;944,9;223;1,1;16,6;18,7;248;NA;NA
40;2021-01-21T09:00:00Z;21,0;0,0;63,4;945,0;397;0,4;19,7;22,2;213;NA;NA
40;2021-01-21T10:00:00Z;24,4;0,0;54,9;944,8;566;0,8;23,1;25,5;225;NA;NA
40;2021-01-21T11:00:00Z;27,1;0,0;48,8;944,5;703;1,1;26,3;27,9;226;NA;NA
40;2021-01-21T12:00:00Z;29,7;0,0;44,0;944,2;823;2,3;28,3;30,6;237;NA;NA
40;2021-01-21T13:00:00Z;31,9;0,0;39,8;943,8;862;4,2;31,4;32,2;248;NA;NA
40;2021-01-21T14:00:00Z;32,8;0,0;37,9;943,6;864;5,3;32,4;33,2;225;NA;NA
40;2021-01-21T15:00:00Z;33,8;0,0;36,2;943,4;832;4,2;32,5;34,3;199;NA;NA
40;2021-01-21T16:00:00Z;34,6;0,0;34,4;943,3;713;2,7;34,2;35,1;205;NA;NA
40;2021-01-21T17:00:00Z;34,3;0,0;35,3;943,0;601;3,0;33,9;34,9;202;NA;NA
40;2021-01-21T18:00:00Z;33,6;0,0;36,0;943,0;537;2,7;32,2;35,1;173;NA;NA
40;2021-01-21T19:00:00Z;31,0;0,0;39,7;942,9;294;2,3;29,6;32,4;174;NA;NA
40;2021-01-21T20:00:00Z;27,8;0,0;45,7;943,9;107;1,1;26,3;29,3;170;NA;NA
40;2021-01-21T21:00:00Z;24,4;0,0;52,9;944,5;1;2,7;23,1;25,7;213;NA;NA
40;2021-01-21T22:00:00Z;22,3;0,0;58,8;944,7;1;1,1;21,7;22,9;347;NA;NA
40;2021-01-21T23:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
40;2021-01-22T00:00:00Z;19,4;0,0;67,4;944,6;1;0,4;18,2;20,2;254;1010,60;NA
40;2021-01-22T01:00:00Z;17,3;0,0;74,2;944,0;1;0,0;16,9;17,8;237;NA;NA
40;2021-01-22T02:00:00Z;16,3;0,0;77,3;943,5;1;0,0;15,9;16,7;237;NA;NA
